 12.0206 -10.7247
 11.9044 -11.1089


 12.4443 -7.79048
11.4332 -7.4969


 10.6712 -7.57602
 10.6263 -7.58505


 11.3659 -7.52466
11.2909 -7.7585


11.2909 -7.7585
 10.6712 -7.57602


 10.3115 -7.37018
 10.1251 -7.14846


 10.4081 -7.36232
 10.3115 -7.37018


 10.3115 -7.37018
 10.1251 -7.14846


 10.1251 -7.14846
 9.82774 -7.06725


 9.82774 -7.06725
   9.727 -6.98122


 9.40694 -6.57998
 9.23314 -6.44078


 9.23314 -6.44078
 8.63818 -6.27888


 9.40694 -6.57998
 9.23314 -6.44078


 7.65128 -6.83804
 7.57015 -6.94484


 8.39943 -6.67705
 7.72557 -6.49674


 7.65128 -6.83804
 7.57015 -6.94484


 7.72557 -6.49674
 7.65128 -6.83804


 7.57015 -6.94484
6.75659 -6.7097


 4.30982 -5.34919
 4.23804 -5.52725


 4.23804 -5.52725
 3.56657 -5.38295


 3.56657 -5.38295
3.36174 -5.6918


3.36174 -5.6918
 2.68513 -5.50973


-0.000586876 -4.31026
-0.469213 -4.28677


-0.469213 -4.28677
-0.671501 -4.77491


 5.06894 -8.43816
 4.94056 -8.69118


 6.30942 -9.03568
7.34619 -9.3389


7.34619 -9.3389
 7.25328 -9.74933


 12.6651 -8.05669
 11.3668 -7.61751


 11.3383 -7.63183
 11.2719 -7.86006


 11.2383 -7.87743
 10.5245 -7.65052


 11.3668 -7.61751
 11.3383 -7.63183


 10.5245 -7.65052
 10.3781 -7.44611


 10.3781 -7.44611
 10.2796 -7.44562


 10.5245 -7.65052
 10.3781 -7.44611


 10.0982 -7.21095
9.83217 -7.1325


 10.3781 -7.44611
 10.2796 -7.44562


9.83217 -7.1325
  9.6725 -6.97736


 9.16506 -6.43725
 8.65713 -6.29754


 8.65713 -6.29754
 8.59901 -6.32462


 8.59901 -6.32462
 8.45844 -6.59431


 8.38401 -6.66271
 7.75278 -6.45801


 8.59901 -6.32462
 8.45844 -6.59431


 8.45844 -6.59431
 8.38401 -6.66271


 7.57408 -6.89258
 6.7133 -6.5843


 4.36817 -5.15256
 3.66136 -5.13003


 3.66136 -5.13003
  3.5249 -5.42674


0.136912 -3.88863
-0.320185 -3.84859


-0.320185 -3.84859
-0.52333 -4.33578


 5.00889 -8.27177
  4.8578 -8.48517


 5.00889 -8.27177
  4.8578 -8.48517


 6.21882 -8.91846
 7.20969 -9.27923


 7.20969 -9.27923
7.09846 -9.6878


 11.2893 -7.61066
 11.2517 -7.64399


 11.3435 -7.38879
 11.2893 -7.61066


 11.2893 -7.61066
 11.2517 -7.64399


 11.2517 -7.64399
 10.6881 -7.49916


  10.504 -7.43845
 10.3746 -7.27138


 10.3746 -7.27138
10.2639 -7.2567


  10.504 -7.43845
 10.3746 -7.27138


 10.6881 -7.49916
  10.504 -7.43845


  9.3934 -6.52948
 9.18286 -6.35075


  9.3934 -6.52948
 9.18286 -6.35075


 9.18286 -6.35075
 8.61663 -6.20249


 8.51974 -6.24969
 8.36612 -6.58036


 7.60342 -6.76565
 7.53289 -6.85239


 8.36612 -6.58036
  7.6902 -6.41121


  7.6902 -6.41121
 7.60342 -6.76565


 7.53289 -6.85239
 6.64364 -6.62003


 4.19194 -5.46169
 3.50352 -5.31888


 3.50352 -5.31888
 3.37658 -5.62016


 3.50352 -5.31888
 3.37658 -5.62016


-0.0695012 -4.30135
-0.512236 -4.23182


-0.512236 -4.23182
-0.785927 -4.69169


 5.05824 -8.38546
 4.91033 -8.60611


 4.91033 -8.60611
 4.99879 -8.67987


   5.748 -8.81053
 6.50632 -9.05327


7.31151 -9.2589
 7.20679 -9.65393


 11.2492 -7.61314
 11.2175 -7.63105


 11.3178 -7.35373
 11.2492 -7.61314


 11.2175 -7.63105
 10.8384 -7.51284


 10.2083 -7.22518
 10.0485 -7.04028


 10.2083 -7.22518
 10.0485 -7.04028


 10.3288 -7.25194
 10.2083 -7.22518


 10.2083 -7.22518
 10.0485 -7.04028


 10.0485 -7.04028
 9.73006 -6.94252


 9.23339 -6.40397
 9.16619 -6.35046


 9.73006 -6.94252
 9.51655 -6.72536


 9.16619 -6.35046
 8.53987 -6.20205


 9.23339 -6.40397
 9.16619 -6.35046


 8.48762 -6.23674
 8.32175 -6.58092


 8.32175 -6.58092
 7.66308 -6.40715


 8.48762 -6.23674
 8.32175 -6.58092


   7.638 -6.52965
 7.59429 -6.69073


 7.51506 -6.85154
 6.68204 -6.63042


 4.19849 -5.34044
3.44573 -5.3433


3.44573 -5.3433
 3.30528 -5.63859


 3.30528 -5.63859
 2.63085 -5.47201


 5.02217 -8.36531
 4.99103 -8.69486


 5.6254 -8.8037
  6.4206 -9.04514


  6.4206 -9.04514
7.26951 -9.2477


 7.27952 -9.34772
 7.18463 -9.64627


 11.2378 -7.48754
 11.1871 -7.70066


 11.2817 -7.46054
 11.2378 -7.48754


  10.462 -7.52754
 10.277 -7.3349


  10.462 -7.52754
 10.277 -7.3349


 10.1858 -7.32725
 9.99493 -7.11346


 10.277 -7.3349
 10.1858 -7.32725


 10.1858 -7.32725
 9.99493 -7.11346


 9.99493 -7.11346
9.64668 -6.996


 10.1858 -7.32725
 9.99493 -7.11346


 8.50601 -6.23998
 8.45399 -6.27461


 9.07387 -6.38627
 8.50601 -6.23998


 8.50601 -6.23998
 8.45399 -6.27461


 8.45399 -6.27461
 8.34009 -6.53218


 8.27139 -6.60558
 7.61958 -6.42659


 8.50601 -6.23998
 8.45399 -6.27461


 8.34009 -6.53218
 8.27139 -6.60558


 7.56835 -6.64259
 7.46657 -6.87032


 7.56835 -6.64259
 7.46657 -6.87032


 7.46657 -6.87032
 6.56235 -6.62377


 4.19179 -5.27949
  3.4944 -5.25157


  3.4944 -5.25157
 3.34777 -5.54236


 4.78999 -8.59898
 5.13447 -8.71008


 5.68215 -8.81528
 6.26825 -9.01754


 6.26825 -9.01754
 7.18099 -9.26413


 7.08486 -9.72303
  7.2206 -9.76038


 7.18099 -9.26413
 7.08486 -9.72303


 7.08486 -9.72303
  7.2206 -9.76038


  15.193 -6.33622
 15.4929 -5.18444


15.6096 -4.3426
15.5967 -4.1643


15.6096 -4.3426
15.5967 -4.1643


 11.2962 -7.39715
 11.2164 -7.65877


 11.3462 -7.39671
 11.2962 -7.39715


10.5171 -7.4743
 10.3244 -7.27954


 10.3244 -7.27954
 10.2329 -7.27379


10.5171 -7.4743
 10.3244 -7.27954


10.5171 -7.4743
 10.3244 -7.27954


9.77439 -6.9923
 9.58304 -6.82681


 8.30259 -6.59096
 7.64948 -6.42714


 8.52537 -6.21528
 8.42411 -6.42915


 8.30259 -6.59096
 7.64948 -6.42714


 7.64948 -6.42714
 7.58613 -6.71433


 7.64948 -6.42714
 7.58613 -6.71433


7.51951 -6.8569
 6.60979 -6.62357


4.21413 -5.3141
3.47096 -5.32


3.47096 -5.32
3.33504 -5.6174


 4.87335 -8.59713
 4.92856 -8.66615


 5.0282 -8.3451
 4.87335 -8.59713


 5.0282 -8.3451
 4.87335 -8.59713


  5.7497 -8.82799
 6.35975 -9.02352


 6.35975 -9.02352
 7.27623 -9.25569


 7.27623 -9.25569
 7.17285 -9.65513


 7.17285 -9.65513
 7.26591 -9.73317


 15.1971 -6.46796
 15.5186 -5.22535


 15.5186 -5.22535
  15.638 -4.36884


 13.0115 -7.97374
 11.3279 -7.49594


 11.3279 -7.49594
11.2912 -7.5097


11.2912 -7.5097
  11.217 -7.75968


 10.3247 -7.39054
 10.0322 -7.16407


10.4521 -7.5451
 10.3247 -7.39054


 9.76716 -7.08934
 9.67559 -7.02174


10.4521 -7.5451
 10.3247 -7.39054


 9.76716 -7.08934
 9.67559 -7.02174


 10.5985 -7.59832
10.4521 -7.5451


10.4521 -7.5451
 10.3247 -7.39054


 9.76716 -7.08934
 9.67559 -7.02174


 9.06425 -6.44144
 8.51594 -6.30479


 9.23027 -6.52679
 9.06425 -6.44144


 9.23027 -6.52679
 9.06425 -6.44144


 9.06425 -6.44144
 8.51594 -6.30479


 8.51594 -6.30479
 8.32227 -6.67996


  7.5175 -6.95141
   6.612 -6.71744


   4.212 -5.39716
 3.51683 -5.37991


 3.51683 -5.37991
 3.19055 -5.67752


 3.51683 -5.37991
 3.19055 -5.67752


 5.00822 -8.52032
  4.8622 -8.71279


  4.9895 -8.42507
 5.00822 -8.52032


 5.75213 -8.91685
 6.35174 -9.11268


 5.75213 -8.91685
 6.35174 -9.11268


 7.25266 -9.34607
 7.16396 -9.78655


 7.16396 -9.78655
  7.2957 -9.84264


 15.2059 -6.38239
 15.5051 -5.19102


 15.5051 -5.19102
 15.5476 -4.59995


12.2514 -7.6884
 12.2411 -7.66013


 11.2997 -7.45658
 11.2325 -7.68756


 11.2325 -7.68756
 10.6083 -7.53161


 10.6083 -7.53161
 10.4673 -7.48087


 10.4673 -7.48087
 10.3302 -7.30991


 10.253 -7.3208
 10.044 -7.0875


 10.044 -7.0875
 9.68566 -6.98149


9.24207 -6.4685
 9.14513 -6.40746


 9.14513 -6.40746
8.54659 -6.2583


  8.4954 -6.29252
   8.335 -6.63136


   8.335 -6.63136
 7.64881 -6.46413


  8.4954 -6.29252
   8.335 -6.63136


 7.51835 -6.91106
 6.59438 -6.67547


 4.20988 -5.40215
  3.4839 -5.37449


  3.4839 -5.37449
  3.3655 -5.67643


5.03114 -8.4205
  4.9921 -8.74633


5.03114 -8.4205
  4.9921 -8.74633


7.29156 -9.3117
 7.19722 -9.74725


 8.99366 -9.74032
 10.9631 -10.2913


 15.2766 -6.23263
 15.5304 -5.25649


 13.0192 -7.95267
 12.3864 -7.74707


 11.3518 -7.47542
11.3172 -7.4867


 12.2752 -7.74237
 11.3518 -7.47542


11.3172 -7.4867
 11.2453 -7.74743


 11.2453 -7.74743
 10.5125 -7.54879


 10.3643 -7.36751
 10.2346 -7.33233


 10.5125 -7.54879
 10.3643 -7.36751


 10.2346 -7.33233
 10.0716 -7.13476


 10.0716 -7.13476
  9.7636 -7.04716


  9.7636 -7.04716
 9.64291 -6.93993


 9.13011 -6.43827
 8.54815 -6.29239


 8.54815 -6.29239
  8.3517 -6.66569


  8.3517 -6.66569
 7.66927 -6.48858


 7.66927 -6.48858
 7.60614 -6.78916


 7.60614 -6.78916
  7.5214 -6.93818


  7.5214 -6.93818
 6.60175 -6.69925


  4.2234 -5.42928
3.52177 -5.3647


3.52177 -5.3647
 3.23869 -5.67486


3.52177 -5.3647
 3.23869 -5.67486


-0.0910681 -4.34943
-0.512607 -4.29119


-0.512607 -4.29119
-0.747129 -4.75902


 4.99874 -8.40073
 4.99752 -8.75781


  5.5252 -8.84442
 7.26219 -9.32398


  7.2881 -9.38281
 7.20289 -9.69392


 7.21291 -9.79151
 7.56341 -9.87842


 9.03844 -9.80628
 10.8187 -10.3051


 15.3735 -5.52975
 15.3815 -5.38633


 13.0473 -7.79203
 12.9735 -7.84333


11.2883 -7.3805
 11.2137 -7.65159


  11.143 -7.64746
10.4546 -7.4552


10.4546 -7.4552
 10.3191 -7.28817


 10.3191 -7.28817
 10.2093 -7.27375


10.4546 -7.4552
 10.3191 -7.28817


 10.0337 -7.07244
 9.76473 -6.99695


 9.76473 -6.99695
 9.60367 -6.87805


 9.76473 -6.99695
 9.60367 -6.87805


 9.08035 -6.35919
  8.4899 -6.21815


  8.4899 -6.21815
8.29233 -6.5997


8.29233 -6.5997
7.63393 -6.4382


7.63393 -6.4382
 7.48831 -6.87202


 7.48831 -6.87202
  6.5901 -6.64651


  4.1646 -5.37804
 3.42961 -5.34349


 3.42961 -5.34349
 3.32552 -5.64311


 5.37828 -8.77755
 7.23267 -9.26723


 7.23267 -9.26723
7.25512 -9.3428


7.25512 -9.3428
  7.1615 -9.72816


 7.23267 -9.26723
7.25512 -9.3428


  7.1615 -9.72816
 7.51111 -9.82224


 9.40058 -9.82995
 10.6533 -10.1772


 12.9865 -7.80988
 11.3402 -7.39279


 11.2837 -7.39686
 11.2333 -7.62864


 10.3104 -7.28035
 10.2056 -7.28567


 11.2333 -7.62864
 10.5413 -7.49058


 10.2056 -7.28567
 10.0228 -7.07376


 10.3104 -7.28035
 10.2056 -7.28567


 10.2056 -7.28567
 10.0228 -7.07376


 10.0228 -7.07376
 9.71012 -6.99479


 9.28165 -6.53379
 9.08747 -6.40038


 9.28165 -6.53379
 9.08747 -6.40038


 9.08747 -6.40038
 8.48809 -6.26652


 8.48809 -6.26652
 8.28839 -6.65025


 8.28839 -6.65025
7.61985 -6.4858


7.61985 -6.4858
 7.48951 -6.93695


 7.48951 -6.93695
 6.55021 -6.70655


 4.13646 -5.51425
 3.43292 -5.46347


 3.43292 -5.46347
3.16988 -5.7748


 3.43292 -5.46347
3.16988 -5.7748


 5.01754 -8.57657
 4.87465 -8.79498


5.54986 -8.8924
 7.29501 -9.34345


 7.58233 -9.87239
 7.65104 -9.93055


 7.29501 -9.34345
  7.2111 -9.76017


  7.2111 -9.76017
 7.58233 -9.87239


 7.58233 -9.87239
 7.65104 -9.93055


 12.8662 -7.90128
11.3677 -7.5011


11.3677 -7.5011
 11.2667 -7.76323


 11.2667 -7.76323
 10.5642 -7.58583


10.3771 -7.3722
 10.2682 -7.37742


 10.2682 -7.37742
 10.0947 -7.16052


10.3771 -7.3722
 10.2682 -7.37742


 10.2682 -7.37742
 10.0947 -7.16052


 10.0947 -7.16052
 9.81569 -7.09857


 9.43926 -6.69149
 9.23218 -6.50071


 9.43926 -6.69149
 9.23218 -6.50071


 9.23218 -6.50071
 8.56976 -6.33171


 8.56976 -6.33171
 8.37214 -6.70396


 8.37214 -6.70396
 7.69148 -6.53093


 8.37214 -6.70396
 7.69148 -6.53093


 7.56093 -6.97165
 6.60354 -6.73617


 4.22108 -5.52609
  3.4909 -5.45046


  3.4909 -5.45046
 3.32672 -5.75669


 5.01272 -8.49266
5.08484 -8.5296


5.08484 -8.5296
4.94095 -8.6847


 5.54732 -8.89534
 7.28988 -9.37159


 7.32442 -9.42479
 7.24014 -9.74137


 7.24427 -9.83389
 7.60444 -9.92345


 7.60444 -9.92345
 7.69799 -9.99213


 8.83192 -9.84795
 9.01307 -9.81972


 9.01307 -9.81972
10.4668 -10.219


  12.744 -7.81737
 11.4741 -7.48229


 11.4741 -7.48229
  11.372 -7.74915


  11.372 -7.74915
 10.6445 -7.57073


 10.3836 -7.38014
 10.2071 -7.16563


 10.5029 -7.37039
 10.4171 -7.40101


 10.3836 -7.38014
 10.2071 -7.16563


 10.2071 -7.16563
9.91424 -7.1014


9.91424 -7.1014
 9.78096 -6.98269


 9.50786 -6.64771
 9.33836 -6.50092


 9.33836 -6.50092
 8.65733 -6.34044


 8.65733 -6.34044
 8.47807 -6.71145


 8.47807 -6.71145
 7.80353 -6.55966


 7.65249 -6.99293
 6.70503 -6.76909


  3.6141 -5.49444
 3.38684 -5.80898


 5.15803 -8.55575
  5.0193 -8.79622


 5.93871 -8.99692
7.43196 -9.4002


7.43196 -9.4002
 7.45203 -9.45177


 7.45203 -9.45177
  7.3501 -9.80313


 7.35947 -9.85669
7.72167 -9.9324


 8.98957 -9.85078
 9.12852 -9.82449


 9.12852 -9.82449
10.5015 -10.2


 12.3529 -7.72029
11.4478 -7.4941


11.4478 -7.4941
   11.37 -7.76479


   11.37 -7.76479
 10.6139 -7.58264


 10.3663 -7.39989
 10.1978 -7.18065


 10.4757 -7.36831
 10.3663 -7.39989


 10.3663 -7.39989
 10.1978 -7.18065


 10.1978 -7.18065
 9.86268 -7.10408


 9.46757 -6.63137
 9.34762 -6.51898


 9.46757 -6.63137
 9.34762 -6.51898


 9.34762 -6.51898
 8.65031 -6.35255


 8.43573 -6.74147
 7.76242 -6.58363


 7.76242 -6.58363
 7.64314 -7.02098


 7.64314 -7.02098
 6.70989 -6.80055


 3.47403 -5.83823
 3.24197 -5.82376


 3.61266 -5.53414
 3.47403 -5.83823


 5.12135 -8.58654
  5.2265 -8.91648


 5.12135 -8.58654
  5.2265 -8.91648


  7.3425 -9.81444
 7.35213 -9.88452


 7.41632 -9.57501
  7.3425 -9.81444


  7.3425 -9.81444
 7.35213 -9.88452


 7.35213 -9.88452
 7.72104 -9.96258


 7.42504 -9.43633
 7.41632 -9.57501


 8.44503 -9.92961
 8.33775 -10.0302


 9.12945 -9.84477
 10.4238 -10.1958


