 10.6677 -7.65035


 10.3186 -7.42703
10.1434 -7.1964


 10.4155 -7.42394
 10.3186 -7.42703


 10.3186 -7.42703
10.1434 -7.1964


10.1434 -7.1964
 9.85038 -7.10064


 9.85038 -7.10064
 9.75401 -7.00975


 9.45411 -6.59323
 9.28737 -6.44563


 9.28737 -6.44563
 8.70111 -6.25462


 9.45411 -6.59323
 9.28737 -6.44563


 7.68787 -6.76448
 7.60157 -6.86715


 8.44303 -6.64054
 7.77888 -6.42725


 7.68787 -6.76448
 7.60157 -6.86715


 7.77888 -6.42725
 7.68787 -6.76448


 7.60157 -6.86715
 6.80058 -6.59222


 4.42381 -5.11282
 4.34334 -5.28712


 4.34334 -5.28712
  3.6798 -5.10991


  3.6798 -5.10991
3.46001 -5.4083


3.46001 -5.4083
 2.79318 -5.19311


0.169824 -3.86278
-0.297075 -3.81623


-0.297075 -3.81623
-0.523168 -4.29382


 5.02982 -8.23543
 4.88913 -8.48182


 6.23936 -8.89334
 7.25993 -9.24727


 7.25993 -9.24727
 7.14691 -9.65263


 12.6788 -7.92937
 11.3663 -7.53443


11.3384 -7.5497
 11.2797 -7.78004


 11.2467 -7.79854
 10.5257 -7.59594


 11.3663 -7.53443
11.3384 -7.5497


 10.5257 -7.59594
 10.3724 -7.39661


 10.3724 -7.39661
  10.274 -7.39945


 10.5257 -7.59594
 10.3724 -7.39661


 10.0848 -7.17106
 9.81619 -7.10167


 10.3724 -7.39661
  10.274 -7.39945


 9.81619 -7.10167
 9.65136 -6.95203


 9.12592 -6.42941
 8.61355 -6.30698


 8.61355 -6.30698
 8.55638 -6.33602


 8.55638 -6.33602
 8.42502 -6.61032


8.35296 -6.6812
7.71515 -6.498


 8.55638 -6.33602
 8.42502 -6.61032


 8.42502 -6.61032
8.35296 -6.6812


 7.55127 -6.93838
 6.68054 -6.65942


 4.28827 -5.30794
  3.5811 -5.30936


  3.5811 -5.30936
 3.45477 -5.61052


0.0166267 -4.18805
-0.441564 -4.16351


-0.441564 -4.16351
-0.628092 -4.6573


 5.03427 -8.40366
  4.8905 -8.62205


 5.03427 -8.40366
  4.8905 -8.62205


 6.26541 -9.00899
7.26794 -9.336


7.26794 -9.336
 7.1706 -9.7481


11.2589 -7.746
 11.2206 -7.77858


 11.3174 -7.52523
11.2589 -7.746


11.2589 -7.746
 11.2206 -7.77858


 11.2206 -7.77858
 10.6599 -7.62268


 10.4771 -7.55835
  10.351 -7.38877


  10.351 -7.38877
 10.2406 -7.37192


 10.4771 -7.55835
  10.351 -7.38877


 10.6599 -7.62268
 10.4771 -7.55835


 9.38461 -6.62769
 9.17763 -6.44486


 9.38461 -6.62769
 9.17763 -6.44486


 9.17763 -6.44486
 8.61443 -6.28548


 8.51663 -6.33076
 8.35653 -6.65834


 7.59033 -6.82858
  7.5181 -6.91391


 8.35653 -6.65834
 7.68407 -6.47592


 7.68407 -6.47592
 7.59033 -6.82858


  7.5181 -6.91391
 6.6336 -6.6641


4.20518 -5.4577
 3.51971 -5.30137


 3.51971 -5.30137
 3.38686 -5.60009


 3.51971 -5.30137
 3.38686 -5.60009


-0.0325893 -4.21369
-0.473869 -4.13545


-0.473869 -4.13545
-0.756561 -4.58985


 5.01375 -8.39796
 4.86152 -8.61566


 4.86152 -8.61566
 4.94851 -8.69114


 5.69501 -8.83654
  6.4484 -9.09416


7.24939 -9.3156
 7.13691 -9.70849


11.2172 -7.7507
 11.1853 -7.76821


 11.2891 -7.49216
11.2172 -7.7507


 11.1853 -7.76821
 10.8078 -7.64528


 10.1813 -7.34978
 10.0238 -7.16289


 10.1813 -7.34978
 10.0238 -7.16289


 10.3014 -7.37804
 10.1813 -7.34978


 10.1813 -7.34978
 10.0238 -7.16289


 10.0238 -7.16289
 9.70658 -7.06117


 9.21668 -6.51646
 9.15015 -6.46212


 9.70658 -7.06117
 9.49581 -6.84136


 9.15015 -6.46212
8.52573 -6.3059


 9.21668 -6.51646
 9.15015 -6.46212


 8.47306 -6.33993
  8.3029 -6.68202


  8.3029 -6.68202
 7.64645 -6.50004


 8.47306 -6.33993
  8.3029 -6.68202


 7.61985 -6.62222
 7.57412 -6.78274


  7.4929 -6.94254
  6.6627 -6.71104


 4.19545 -5.39016
 3.44271 -5.38362


 3.44271 -5.38362
 3.29859 -5.67714


 3.29859 -5.67714
 2.62629 -5.50215


  4.9813 -8.42508
 4.94606 -8.75422


 5.57901 -8.87096
 6.37114 -9.12232


 6.37114 -9.12232
 7.21745 -9.33546


 7.22622 -9.43559
  7.1276 -9.73293


 11.3136 -7.50469
 11.2629 -7.71781


11.3575 -7.4777
 11.3136 -7.50469


 10.5378 -7.54459
 10.3528 -7.35193


 10.5378 -7.54459
 10.3528 -7.35193


 10.2616 -7.34426
 10.0708 -7.13045


 10.3528 -7.35193
 10.2616 -7.34426


 10.2616 -7.34426
 10.0708 -7.13045


 10.0708 -7.13045
 9.72258 -7.01294


 10.2616 -7.34426
 10.0708 -7.13045


   8.582 -6.25677
 8.52998 -6.29138


 9.14984 -6.40313
   8.582 -6.25677


   8.582 -6.25677
 8.52998 -6.29138


 8.52998 -6.29138
 8.41605 -6.54894


 8.34733 -6.62233
 7.69555 -6.44325


   8.582 -6.25677
 8.52998 -6.29138


 8.41605 -6.54894
 8.34733 -6.62233


 7.64429 -6.65925
 7.54247 -6.88696


 7.64429 -6.65925
 7.54247 -6.88696


 7.54247 -6.88696
 6.63829 -6.64028


 4.26792 -5.29568
 3.57053 -5.26766


 3.57053 -5.26766
 3.42386 -5.55844


 4.86566 -8.61525
5.21013 -8.7264


  5.7578 -8.83168
 6.34386 -9.03401


 6.34386 -9.03401
 7.25657 -9.28073


 7.16038 -9.73962
 7.29611 -9.77699


 7.25657 -9.28073
 7.16038 -9.73962


 7.16038 -9.73962
 7.29611 -9.77699


 15.3684 -6.58603
 15.7366 -5.45422


 15.9034 -4.62086
15.9011 -4.4421


 15.9034 -4.62086
15.9011 -4.4421


 11.4152 -7.41223
 11.3199 -7.66862


 11.4651 -7.41477
 11.4152 -7.41223


 10.6328 -7.44268
 10.4521 -7.23676


 10.4521 -7.23676
 10.3612 -7.22556


 10.6328 -7.44268
 10.4521 -7.23676


 10.6328 -7.44268
 10.4521 -7.23676


 9.92027 -6.91718
 9.73915 -6.74054


 8.47507 -6.42861
 7.83292 -6.22606


  8.7199 -6.06691
 8.60605 -6.27435


 8.47507 -6.42861
 7.83292 -6.22606


 7.83292 -6.22606
 7.75252 -6.50895


 7.83292 -6.22606
 7.75252 -6.50895


 7.67751 -6.64728
 6.78335 -6.36002


 4.47021 -4.90975
 3.72801 -4.87123


 3.72801 -4.87123
 3.57457 -5.15998


 4.9321 -8.2263
4.98308 -8.2985


 5.10173 -7.98397
 4.9321 -8.2263


 5.10173 -7.98397
 4.9321 -8.2263


 5.79309 -8.50911
 6.39036 -8.74074


 6.39036 -8.74074
 7.29134 -9.02726


 7.29134 -9.02726
7.16426 -9.4198


7.16426 -9.4198
  7.2525 -9.50326


 15.1246 -6.33578
 15.4155 -5.08565


 15.4155 -5.08565
 15.5139 -4.22646


 12.9767 -7.89475
 11.2819 -7.45841


 11.2819 -7.45841
 11.2454 -7.47307


 11.2454 -7.47307
 11.1774 -7.72479


 10.2763 -7.37766
 9.97833 -7.15844


 10.4075 -7.52905
 10.2763 -7.37766


 9.71158 -7.09023
 9.61838 -7.02491


 10.4075 -7.52905
 10.2763 -7.37766


 9.71158 -7.09023
 9.61838 -7.02491


 10.5552 -7.57866
 10.4075 -7.52905


 10.4075 -7.52905
 10.2763 -7.37766


 9.71158 -7.09023
 9.61838 -7.02491


 8.99298 -6.45979
 8.44148 -6.33663


 9.16105 -6.54103
 8.99298 -6.45979


 9.16105 -6.54103
 8.99298 -6.45979


 8.99298 -6.45979
 8.44148 -6.33663


 8.44148 -6.33663
 8.25708 -6.71644


 7.45921 -7.00756
 6.54824 -6.79589


 4.11656 -5.53491
 3.42118 -5.53473


 3.42118 -5.53473
 3.10231 -5.84026


 3.42118 -5.53473
 3.10231 -5.84026


  4.9892 -8.63759
 4.84794 -8.83359


 4.96814 -8.54283
  4.9892 -8.63759


 5.74261 -9.01574
 6.34685 -9.19679


 5.74261 -9.01574
 6.34685 -9.19679


 7.25323 -9.40801
 7.17536 -9.85052


 7.17536 -9.85052
 7.30844 -9.90337


 15.2128 -6.41472
  15.517 -5.22462


  15.517 -5.22462
 15.5621 -4.63374


12.2528 -7.7082
 12.2426 -7.67989


 11.3021 -7.47236
  11.234 -7.70305


  11.234 -7.70305
 10.6104 -7.54445


 10.6104 -7.54445
 10.4696 -7.49311


 10.4696 -7.49311
 10.3332 -7.32158


  10.256 -7.33214
  10.048 -7.09796


  10.048 -7.09796
 9.69009 -6.99043


 9.24868 -6.47556
 9.15199 -6.41411


 9.15199 -6.41411
 8.55409 -6.26242


 8.50275 -6.29642
 8.34092 -6.63458


 8.34092 -6.63458
 7.65545 -6.46445


 8.50275 -6.29642
 8.34092 -6.63458


 7.52309 -6.91082
 6.60013 -6.67132


 4.22105 -5.38791
 3.49519 -5.35717


 3.49519 -5.35717
 3.37551 -5.65861


 5.02951 -8.40971
  4.9891 -8.73537


 5.02951 -8.40971
  4.9891 -8.73537


 7.28614 -9.31048
 7.18996 -9.74563


 8.98641 -9.74631
 10.9535 -10.3056


 15.2718 -6.16419
 15.5204 -5.18671


 13.0236 -7.89622
 12.3898 -7.69399


 11.3537 -7.42785
 11.3192 -7.43931


 12.2785 -7.68989
 11.3537 -7.42785


 11.3192 -7.43931
 11.2487 -7.70042


 11.2487 -7.70042
 10.5148 -7.50569


 10.3657 -7.32519
 10.2358 -7.29071


 10.5148 -7.50569
 10.3657 -7.32519


 10.2358 -7.29071
 10.0718 -7.09401


 10.0718 -7.09401
 9.76327 -7.00805


 9.76327 -7.00805
 9.64201 -6.90147


 9.12654 -6.40254
 8.54381 -6.25975


 8.54381 -6.25975
 8.34936 -6.63409


 8.34936 -6.63409
 7.66599 -6.46062


 7.66599 -6.46062
 7.60447 -6.76153


 7.60447 -6.76153
7.52051 -6.911


7.52051 -6.911
 6.59961 -6.67697


 4.21454 -5.41967
 3.51258 -5.35883


 3.51258 -5.35883
 3.23114 -5.67049


 3.51258 -5.35883
 3.23114 -5.67049


-0.105619 -4.36281
-0.527461 -4.30681


-0.527461 -4.30681
-0.75949 -4.77588


 5.00568 -8.38696
 5.00635 -8.74404


 5.53449 -8.82784
 7.27401 -9.29815


 7.30023 -9.35684
7.21668 -9.6684


 7.22722 -9.76594
 7.57818 -9.85098


  9.0528 -9.77099
 10.8357 -10.2603


 15.4095 -5.58629
 15.4179 -5.44289


 13.0773 -7.84235
 13.0033 -7.89346


 11.3194 -7.42613
 11.2441 -7.69702


11.1734 -7.6927
10.4855 -7.4986


10.4855 -7.4986
 10.3504 -7.33121


 10.3504 -7.33121
10.2407 -7.3165


10.4855 -7.4986
 10.3504 -7.33121


 10.0656 -7.11472
 9.79684 -7.03851


 9.79684 -7.03851
  9.6361 -6.91919


 9.79684 -7.03851
  9.6361 -6.91919


 9.11416 -6.39894
 8.52409 -6.25631


 8.52409 -6.25631
 8.32551 -6.63734


 8.32551 -6.63734
 7.66754 -6.47408


 7.66754 -6.47408
 7.52076 -6.90751


 7.52076 -6.90751
 6.62316 -6.67961


 4.20105 -5.40467
 3.46615 -5.36816


 3.46615 -5.36816
3.36126 -5.6675


5.40565 -8.8074
 7.25873 -9.30203


 7.25873 -9.30203
 7.28098 -9.37766


 7.28098 -9.37766
 7.18633 -9.76277


 7.25873 -9.30203
 7.28098 -9.37766


 7.18633 -9.76277
 7.53569 -9.85779


 9.42513 -9.87053
  10.677 -10.2211


  13.006 -7.89187
 11.3684 -7.44149


 11.3118 -7.44442
 11.2567 -7.67513


10.3411 -7.3082
10.2362 -7.3114


 11.2567 -7.67513
 10.5677 -7.52307


10.2362 -7.3114
 10.0577 -7.09582


10.3411 -7.3082
10.2362 -7.3114


10.2362 -7.3114
 10.0577 -7.09582


 10.0577 -7.09582
 9.74674 -7.01053


  9.3277 -6.54094
 9.13626 -6.40362


  9.3277 -6.54094
 9.13626 -6.40362


 9.13626 -6.40362
 8.53972 -6.25764


 8.53972 -6.25764
 8.33229 -6.63725


 8.33229 -6.63725
 7.66721 -6.45928


 7.66721 -6.45928
7.52776 -6.9077


7.52776 -6.9077
6.59332 -6.6583


 4.20423 -5.41732
 3.50187 -5.35229


 3.50187 -5.35229
 3.23257 -5.65822


 3.50187 -5.35229
 3.23257 -5.65822


 5.02306 -8.49688
 4.87577 -8.71234


 5.54887 -8.82343
 7.28452 -9.30976


 7.56105 -9.84442
 7.62857 -9.90395


 7.28452 -9.30976
7.19218 -9.7247


7.19218 -9.7247
 7.56105 -9.84442


 7.56105 -9.84442
 7.62857 -9.90395


 12.9054 -7.85358
 11.4052 -7.45993


 11.4052 -7.45993
11.3053 -7.7225


11.3053 -7.7225
 10.6021 -7.54817


 10.4141 -7.33535
 10.3052 -7.34104


 10.3052 -7.34104
10.1307 -7.1249


 10.4141 -7.33535
 10.3052 -7.34104


 10.3052 -7.34104
10.1307 -7.1249


10.1307 -7.1249
 9.85146 -7.06417


 9.47326 -6.65874
 9.26535 -6.46887


 9.47326 -6.65874
 9.26535 -6.46887


 9.26535 -6.46887
  8.6022 -6.30275


  8.6022 -6.30275
 8.40621 -6.67586


 8.40621 -6.67586
  7.7248 -6.50579


 8.40621 -6.67586
  7.7248 -6.50579


 7.59617 -6.94708
 6.63776 -6.71578


 4.25005 -5.51609
 3.51954 -5.44366


 3.51954 -5.44366
  3.3567 -5.75059


 5.05462 -8.47919
 5.12689 -8.51582


 5.12689 -8.51582
 4.98368 -8.67154


 5.59096 -8.87954
 7.33558 -9.34818


 7.37035 -9.40123
 7.28746 -9.71818


 7.29199 -9.81067
 7.65255 -9.89866


 7.65255 -9.89866
 7.74639 -9.96694


 8.87968 -9.81781
 9.06071 -9.78879


 9.06071 -9.78879
 10.5162 -10.1818


 12.7254 -7.82345
 11.4561 -7.48602


 11.4561 -7.48602
 11.3534 -7.75269


 11.3534 -7.75269
 10.6263 -7.57293


 10.3657 -7.38186
 10.1897 -7.16703


 10.4851 -7.37233
 10.3991 -7.40279


 10.3657 -7.38186
 10.1897 -7.16703


 10.1897 -7.16703
 9.89688 -7.10226


 9.89688 -7.10226
9.76382 -6.9833


 9.49134 -6.64782
 9.32211 -6.50071


 9.32211 -6.50071
 8.64138 -6.33897


 8.64138 -6.33897
 8.46144 -6.70966


 8.46144 -6.70966
 7.78717 -6.55662


 7.63533 -6.98961
 6.68829 -6.76403


 3.59971 -5.48367
 3.37188 -5.79779


   5.138 -8.54782
 4.99883 -8.78803


 5.91786 -8.99043
 7.41036 -9.39647


 7.41036 -9.39647
 7.43034 -9.44807


 7.43034 -9.44807
 7.32776 -9.79925


 7.33703 -9.85282
7.69909 -9.9292


 8.96714 -9.84993
 9.10614 -9.82389


 9.10614 -9.82389
 10.4785 -10.2019


 12.3548 -7.71924
11.4515 -7.486


11.4515 -7.486
 11.3717 -7.75607


 11.3717 -7.75607
  10.617 -7.56803


 10.3708 -7.38336
 10.2041 -7.16281


 10.4805 -7.35264
 10.3708 -7.38336


 10.3708 -7.38336
 10.2041 -7.16281


 10.2041 -7.16281
  9.8695 -7.08363


  9.4781 -6.60786
 9.35903 -6.49453


  9.4781 -6.60786
 9.35903 -6.49453


 9.35903 -6.49453
 8.66303 -6.32267


 8.44542 -6.70991
 7.77337 -6.54682


 7.77337 -6.54682
 7.65068 -6.98323


 7.65068 -6.98323
 6.71918 -6.75552


3.49092 -5.768
 3.25898 -5.75172


3.63192 -5.465
3.49092 -5.768


 5.11676 -8.52907
 5.21933 -8.85983


 5.11676 -8.52907
 5.21933 -8.85983


 7.32827 -9.77426
 7.33736 -9.84441


 7.40395 -9.53541
 7.32827 -9.77426


 7.32827 -9.77426
 7.33736 -9.84441


 7.33736 -9.84441
 7.70564 -9.92535


 7.41375 -9.39681
 7.40395 -9.53541


 8.42986 -9.89802
  8.3218 -9.99776


 9.11492 -9.81852
 10.4065 -10.1796


