 6.26511 -8.88067
 7.25334 -9.22071


 7.25334 -9.22071
 7.16038 -9.56695


 12.1351 -7.80913
 11.4023 -7.57103


 11.4023 -7.57103
 11.3611 -7.57153


 11.3611 -7.57153
 11.2764 -7.83203


 11.2764 -7.83203
 10.5369 -7.59935


 10.5369 -7.59935
 10.4049 -7.39934


 10.4049 -7.39934
 10.2931 -7.39434


 10.2931 -7.39434
 10.1362 -7.17002


 10.1362 -7.17002
 9.85356 -7.09208


 9.85356 -7.09208
 9.77119 -7.02183


 9.35886 -6.46882
 9.16119 -6.38123


 9.16119 -6.38123
 8.67803 -6.24331


 8.58978 -6.33219
8.50773 -6.5179


8.50773 -6.5179
 8.41985 -6.63208


 8.41985 -6.63208
 7.75723 -6.42401


 7.75723 -6.42401
 7.73261 -6.58398


 7.73261 -6.58398
 7.61091 -6.86082


 7.61091 -6.86082
 6.62727 -6.55552


 4.39663 -5.11897
 4.27325 -5.31184


 4.27325 -5.31184
3.66416 -5.1257


3.66416 -5.1257
3.53211 -5.426


3.53211 -5.426
 2.62506 -5.18114


0.127534 -3.93882
-0.26329 -3.86828


-0.26329 -3.86828
-0.533685 -4.32326


 5.02688 -8.24165
 4.89327 -8.47102


 6.30054 -8.91809
   7.264 -9.23875


   7.264 -9.23875
 7.15048 -9.62375


  12.414 -7.81288
 11.4069 -7.50583


 11.3393 -7.53268
 11.2611 -7.76551


 11.2611 -7.76551
10.6439 -7.5748


10.6439 -7.5748
 10.5985 -7.58345


 10.5985 -7.58345
 10.3844 -7.36078


 10.3844 -7.36078
  10.292 -7.37739


  10.292 -7.37739
  10.103 -7.14023


  10.103 -7.14023
 9.80731 -7.05489


 9.80731 -7.05489
 9.70773 -6.96743


 9.39329 -6.56166
 9.20854 -6.40861


 9.20854 -6.40861
 8.63021 -6.24717


 8.63021 -6.24717
8.57448 -6.2834


8.57448 -6.2834
8.38428 -6.6455


8.38428 -6.6455
 7.71356 -6.45638


 7.71356 -6.45638
 7.63609 -6.79694


 7.63609 -6.79694
  7.5524 -6.90274


  7.5524 -6.90274
  6.7412 -6.65631


 4.23868 -5.44027
  3.5692 -5.28701


  3.5692 -5.28701
3.36027 -5.5931


0.0166801 -4.16679
-0.451591 -4.13704


-0.451591 -4.13704
-0.66038 -4.62244


 5.03064 -8.36202
4.89889 -8.6133


4.89889 -8.6133
 5.10565 -8.70938


 6.26303 -8.97605
 7.29566 -9.29308


 7.29566 -9.29308
 7.19728 -9.70225


 11.3534 -7.48871
 11.3268 -7.51541


 11.3268 -7.51541
 11.2671 -7.73228


 11.2671 -7.73228
 11.2327 -7.75091


 11.2327 -7.75091
10.5112 -7.5496


10.5112 -7.5496
 10.3575 -7.35055


 10.3575 -7.35055
 10.2591 -7.35358


 10.2591 -7.35358
 10.0694 -7.12556


 10.0694 -7.12556
 9.80072 -7.05668


 9.80072 -7.05668
  9.6356 -6.90736


 9.29252 -6.47462
 9.10914 -6.38583


 9.10914 -6.38583
 8.59679 -6.26466


 8.55365 -6.28813
 8.41044 -6.56856


 8.41044 -6.56856
 8.33694 -6.63924


 8.33694 -6.63924
 7.69851 -6.45711


 7.69851 -6.45711
  7.6285 -6.74526


 7.53549 -6.89776
 6.66423 -6.62049


 4.26935 -5.27364
 3.56219 -5.27642


 3.56219 -5.27642
 3.43644 -5.57783


 3.43644 -5.57783
 3.16881 -5.53642


-0.00450392 -4.16326
-0.460544 -4.14231


-0.460544 -4.14231
-0.657221 -4.63228


5.02133 -8.3679
 4.87798 -8.58657


 4.87798 -8.58657
 4.93701 -8.65784


 6.25747 -8.97295
 7.25724 -9.29438


 7.25724 -9.29438
 7.16027 -9.70822


 11.3639 -7.47379
 11.3133 -7.47328


 11.3133 -7.47328
 11.2585 -7.68528


 11.2231 -7.72985
 10.6562 -7.57414


 10.6562 -7.57414
10.4741 -7.5102


10.4741 -7.5102
 10.3516 -7.34089


 10.3516 -7.34089
10.2356 -7.3259


10.2356 -7.3259
 10.0515 -7.11355


 10.0515 -7.11355
 9.76686 -7.02604


 9.76686 -7.02604
 9.66809 -6.94385


 9.37575 -6.58574
 9.16782 -6.40396


 9.16782 -6.40396
8.60372 -6.2474


8.60372 -6.2474
 8.50532 -6.29306


 8.50532 -6.29306
 8.34244 -6.62412


 8.34244 -6.62412
 7.67437 -6.44303


 7.67437 -6.44303
 7.58252 -6.79593


 7.58252 -6.79593
 7.51074 -6.88163


 7.51074 -6.88163
6.62496 -6.6364


4.19032 -5.4426
 3.50405 -5.28982


 3.50405 -5.28982
 3.37275 -5.58923


 3.37275 -5.58923
 2.57725 -5.39521


 5.01883 -8.37089
 4.86362 -8.59755


5.69763 -8.8137
 6.45233 -9.06747


 6.45233 -9.06747
 7.25739 -9.28582


 7.25739 -9.28582
7.15345 -9.6888


 11.3372 -7.44762
 11.2652 -7.70615


 11.2652 -7.70615
 11.2333 -7.72367


 11.2333 -7.72367
 10.8558 -7.60077


 10.8558 -7.60077
 10.5558 -7.54265


 10.5558 -7.54265
 10.3504 -7.33827


 10.3504 -7.33827
 10.2279 -7.30927


 10.2279 -7.30927
 10.0615 -7.11535


 10.0615 -7.11535
 9.75457 -7.01745


 9.75457 -7.01745
 9.54379 -6.79671


 9.26327 -6.46338
  9.1993 -6.41627


  9.1993 -6.41627
 8.57338 -6.25975


 8.57338 -6.25975
  8.5124 -6.29453


  8.5124 -6.29453
 8.34799 -6.63565


 8.34799 -6.63565
 7.69476 -6.45475


 7.69476 -6.45475
 7.66206 -6.48722


 7.66206 -6.48722
 7.66807 -6.57706


 7.66807 -6.57706
 7.62232 -6.73757


 7.62232 -6.73757
 7.54107 -6.89736


 7.54107 -6.89736
 6.71091 -6.66571


 4.24389 -5.34442
 3.49114 -5.33775


 3.49114 -5.33775
 3.34698 -5.63124


 5.02922 -8.37947
4.99392 -8.7086


 5.64728 -8.82027
 6.43423 -9.07363


 6.43423 -9.07363
 7.26534 -9.28935


 7.26534 -9.28935
   7.274 -9.39035


   7.274 -9.39035
 7.17531 -9.68769


 7.17531 -9.68769
 7.22527 -9.76747


 15.2315 -6.36723
 15.5406 -5.16694


 15.5867 -4.69055
 15.6445 -4.43006


 15.6445 -4.43006
 15.6299 -4.25662


 11.3167 -7.44858
 11.2517 -7.67234


 11.2517 -7.67234
  11.214 -7.69374


 10.5163 -7.50972
 10.3284 -7.31958


 10.3284 -7.31958
 10.2379 -7.31289


 10.2379 -7.31289
 10.0548 -7.11011


 10.0548 -7.11011
 9.69253 -6.99256


9.34973 -6.5927
 9.11178 -6.38857


 9.11178 -6.38857
 8.54186 -6.25051


 8.49035 -6.28588
 8.38019 -6.54507


 8.31255 -6.61946
 7.65822 -6.44992


 7.65822 -6.44992
 7.61013 -6.66664


 7.61013 -6.66664
 7.51164 -6.89581


 7.51164 -6.89581
 6.60396 -6.66237


4.21417 -5.3539
 3.50411 -5.33869


 3.50411 -5.33869
 3.36951 -5.62596


 4.99413 -8.37627
 5.00906 -8.50126


 5.00906 -8.50126
 4.86035 -8.66301


 4.86035 -8.66301
 5.20641 -8.76911


 5.75555 -8.86638
 6.34451 -9.06014


 6.34451 -9.06014
 7.26075 -9.29351


 7.26075 -9.29351
 7.17224 -9.74927


 7.17224 -9.74927
 7.30808 -9.78692


 15.2075 -6.38448
 15.4982 -5.24474


 15.4982 -5.24474
 15.6142 -4.40444


13.0116 -7.9151
 11.3348 -7.45171


 11.3348 -7.45171
 11.2937 -7.45139


 11.2937 -7.45139
 11.2138 -7.71121


10.8209 -7.5852
10.5049 -7.5188


10.5049 -7.5188
 10.3177 -7.33031


 10.3177 -7.33031
 10.2307 -7.32534


 10.2307 -7.32534
 10.0664 -7.13487


 10.0664 -7.13487
9.93822 -7.0733


9.93822 -7.0733
 9.77257 -7.04285


 9.77257 -7.04285
 9.58146 -6.87707


 9.23629 -6.48246
 9.09981 -6.40362


 9.09981 -6.40362
8.5247 -6.264


8.5247 -6.264
 8.42316 -6.47774


 8.42316 -6.47774
 8.30089 -6.64047


 8.30089 -6.64047
7.64158 -6.4771


7.64158 -6.4771
 7.58124 -6.76134


 7.51874 -6.90257
 6.60122 -6.66591


 4.20992 -5.35157
 3.47214 -5.35744


 3.47214 -5.35744
 3.33505 -5.65839


 3.33505 -5.65839
 2.69806 -5.50519


 5.02439 -8.38866
 4.86917 -8.64046


 4.86917 -8.64046
 4.92428 -8.70957


 5.74518 -8.87261
 6.35494 -9.06904


 6.35494 -9.06904
 7.27166 -9.30271


 7.27166 -9.30271
 7.16903 -9.70496


 7.16903 -9.70496
 7.27424 -9.78697


  15.203 -6.39941
 15.5202 -5.15571


 15.5202 -5.15571
15.6367 -4.2988


 11.3373 -7.44056
 11.3006 -7.45445


 11.3006 -7.45445
 11.2272 -7.70478


 11.2272 -7.70478
 10.6081 -7.54586


 10.6081 -7.54586
 10.4594 -7.49401


 10.4594 -7.49401
 10.3332 -7.35366


 10.3332 -7.35366
 10.0365 -7.11255


 10.0365 -7.11255
  9.8029 -7.02497


  9.8029 -7.02497
  9.6936 -6.95827


 9.07004 -6.39378
 8.52127 -6.25899


 8.52127 -6.25899
8.32889 -6.6348


8.32889 -6.6348
 7.66923 -6.46269


 7.66923 -6.46269
 7.52074 -6.90593


 7.52074 -6.90593
 6.61921 -6.67632


 4.21423 -5.36786
 3.50911 -5.35668


 3.50911 -5.35668
  3.1947 -5.65085


 5.02112 -8.48645
 4.87575 -8.67942


 4.87575 -8.67942
 5.17934 -8.77946


 7.26814 -9.30447
7.17691 -9.7442


 8.97628 -9.74697
 11.0463 -10.3312


 15.2109 -6.38895
   15.52 -5.17522


13.0356 -7.8962
 12.5739 -7.77019


  12.253 -7.69404
 12.2434 -7.66512


 12.2434 -7.66512
 11.3022 -7.46083


 11.3022 -7.46083
 11.2309 -7.69814


 11.2309 -7.69814
 10.6107 -7.53855


 10.6107 -7.53855
10.4645 -7.489


10.4645 -7.489
 10.3292 -7.31671


 10.2541 -7.32671
 10.0421 -7.10034


 10.0421 -7.10034
  9.6882 -6.98833


 9.24582 -6.47188
 9.14891 -6.41054


 9.14891 -6.41054
 8.54881 -6.25966


 8.51347 -6.27335
 8.33689 -6.63369


 8.33689 -6.63369
 7.65236 -6.46675


 7.65236 -6.46675
 7.61523 -6.71315


 7.61523 -6.71315
 7.52086 -6.90785


 7.52086 -6.90785
 6.60841 -6.67546


4.21407 -5.4033
  3.4881 -5.37531


  3.4881 -5.37531
 3.36957 -5.67719


 3.36957 -5.67719
 3.08256 -5.63684


-0.141472 -4.37541
-0.566476 -4.31862


-0.566476 -4.31862
-0.737609 -4.81628


 5.03685 -8.42957
 4.99853 -8.74853


 5.54083 -8.83964
 7.29395 -9.31427


 7.29395 -9.31427
 7.19941 -9.74978


 7.19941 -9.74978
 7.45139 -9.83346


  8.9854 -9.74451
 10.9773 -10.3034


 15.4976 -5.20581
 15.4821 -5.07106


 12.3619 -7.70693
 12.2506 -7.70272


11.2923 -7.4523
  11.222 -7.70795


  11.222 -7.70795
 10.4703 -7.49411


 10.4703 -7.49411
 10.3411 -7.34325


 10.3411 -7.34325
 10.2085 -7.30324


 10.2085 -7.30324
 10.0433 -7.10125


 10.0433 -7.10125
  9.7181 -7.00357


  9.7181 -7.00357
 9.61506 -6.90963


 9.28039 -6.51914
 9.10113 -6.40994


 9.10113 -6.40994
 8.51744 -6.26894


 8.51744 -6.26894
  8.3254 -6.63966


  8.3254 -6.63966
 7.64059 -6.46416


 7.64059 -6.46416
 7.57849 -6.76485


 7.49424 -6.91415
  6.5738 -6.67828


 4.20163 -5.41638
 3.49069 -5.36198


 3.49069 -5.36198
 3.21083 -5.66823


  5.5044 -8.82703
  7.243 -9.3008


  7.243 -9.3008
 7.26917 -9.35959


 7.26917 -9.35959
  7.1854 -9.67082


  7.1854 -9.67082
 7.19754 -9.76207


 7.19754 -9.76207
 7.53482 -9.84851


8.99487 -9.7526
 10.8041 -10.2653


  12.995 -7.89537
  11.311 -7.42825


  11.311 -7.42825
 11.2357 -7.69916


 11.2357 -7.69916
 11.1651 -7.69487


 11.1651 -7.69487
 10.4769 -7.50096


 10.4769 -7.50096
 10.3434 -7.33672


 10.3434 -7.33672
 10.2326 -7.31924


 10.2326 -7.31924
 10.0481 -7.10523


 10.0481 -7.10523
 9.74667 -7.01562


 9.74667 -7.01562
9.62313 -6.9177


 9.37205 -6.62685
 9.10604 -6.40646


 9.10604 -6.40646
 8.51492 -6.26086


 8.51492 -6.26086
 8.31713 -6.63986


 8.31713 -6.63986
7.65787 -6.4763


7.65787 -6.4763
 7.50631 -6.91336


 7.50631 -6.91336
 6.59703 -6.68197


 4.20019 -5.41134
 3.47774 -5.37334


 3.47774 -5.37334
 3.35731 -5.67384


 3.35731 -5.67384
 3.06793 -5.63211


 5.00839 -8.51285
 4.85758 -8.67133


 5.39751 -8.81011
7.25206 -9.3045


7.25206 -9.3045
 7.27645 -9.37203


 7.27645 -9.37203
 7.19407 -9.76272


 7.19407 -9.76272
   7.528 -9.85774


   7.528 -9.85774
  7.5862 -9.90615


 13.0087 -7.89612
11.4318 -7.4783


 11.3735 -7.48497
 11.3211 -7.71704


 11.3211 -7.71704
10.6304 -7.5731


10.6304 -7.5731
10.5448 -7.5478


10.5448 -7.5478
 10.4015 -7.36249


 10.4015 -7.36249
 10.3061 -7.37166


 10.3061 -7.37166
 10.1197 -7.14947


 10.1197 -7.14947
 9.80352 -7.06933


 9.80352 -7.06933
 9.64128 -6.90784


 9.37896 -6.61138
 9.18557 -6.47084


 9.18557 -6.47084
 8.58763 -6.33167


 8.58763 -6.33167
  8.3847 -6.71357


  8.3847 -6.71357
 7.71758 -6.54342


 7.71758 -6.54342
  7.5834 -6.99344


  7.5834 -6.99344
  6.6461 -6.75503


 4.24261 -5.54218
3.53953 -5.4854


3.53953 -5.4854
 3.27384 -5.79447


 5.09014 -8.55374
 5.09753 -8.61191


 5.09753 -8.61191
 4.95278 -8.82909


 5.62714 -8.93227
 7.36838 -9.39819


 7.36838 -9.39819
 7.28092 -9.81418


 7.28092 -9.81418
 7.65117 -9.92956


 7.65117 -9.92956
7.71939 -9.9883


 8.82427 -9.84997
 9.08496 -9.82353


 9.08496 -9.82353
 10.6263 -10.2279


 12.9875 -7.89682
 11.4466 -7.49701


 11.4466 -7.49701
 11.3441 -7.76973


 11.3441 -7.76973
 10.6408 -7.59675


 10.6408 -7.59675
 10.4502 -7.38062


 10.4502 -7.38062
 10.3435 -7.38868


 10.3435 -7.38868
 10.1668 -7.16893


 10.1668 -7.16893
  9.8893 -7.11108


  9.8893 -7.11108
 9.77155 -7.02033


9.51145 -6.7136
 9.30254 -6.52168


 9.30254 -6.52168
 8.63816 -6.35583


 8.63816 -6.35583
 8.44304 -6.72896


 8.44304 -6.72896
 7.76128 -6.56025


 7.63353 -7.00179
 6.67467 -6.77241


3.55392 -5.5065
 3.39169 -5.81376


 5.16337 -8.58207
 5.02474 -8.73176


 5.63218 -8.93824
 7.37773 -9.40341


 7.37773 -9.40341
 7.41262 -9.45639


 7.41262 -9.45639
7.33038 -9.7735


 7.33521 -9.86491
 7.69777 -9.95025


 8.90104 -9.87003
 9.10359 -9.83995


 9.10359 -9.83995
   10.56 -10.2306


 12.7091 -7.83668
 11.4402 -7.49898


 11.4402 -7.49898
11.3384 -7.7661


11.3384 -7.7661
  10.608 -7.58664


  10.608 -7.58664
 10.4542 -7.37986


 10.4542 -7.37986
 10.3806 -7.41098


10.3499 -7.3938
 10.1737 -7.17876


 10.1737 -7.17876
 9.88199 -7.11217


 9.88199 -7.11217
 9.75802 -7.00573


 9.47542 -6.66003
 9.30623 -6.51288


 9.30623 -6.51288
 8.62556 -6.35092


 8.44548 -6.72158
  7.7723 -6.56864


  7.7723 -6.56864
 7.62401 -7.00078


 7.62401 -7.00078
 6.67104 -6.77334


 3.82652 -5.52735
 3.58416 -5.49404


 3.58416 -5.49404
 3.35622 -5.80809


 5.12148 -8.55868
 4.98223 -8.79884


 5.42591 -8.90548
 5.90119 -9.00156


  7.3933 -9.40809
 7.41144 -9.45735


 7.41144 -9.45735
 7.31234 -9.81084


 7.31234 -9.81084
  7.3257 -9.86519


  7.3257 -9.86519
 7.68208 -9.94132


 7.68208 -9.94132
  7.8275 -10.0106


 8.92085 -9.86633
 9.09457 -9.83789


 9.09457 -9.83789
 10.4741 -10.2139


